,alpha,beta_mercado,beta_tamanho,beta_valor,beta_liquidez,beta_momentum,tvalue_alpha,tvalue_mercado,tvalue_tamanho,tvalue_valor,tvalue_liquidez,tvalue_momentum,pvalue_alpha,pvalue_mercado,pvalue_tamanho,pvalue_valor,pvalue_liquidez,pvalue_momentum,fvalue,f_pvalue,R_squared_adj
2018-09-24,0.0005027244898369357,0.6033943360935877,0.12780593211445848,-0.10074637538071607,-0.030445950213768464,0.08849883074309739,4.726441085704944,48.0300708269392,4.535121042453605,-5.86772574906058,-1.1051446083781264,5.7791327665962005,2.5181317303878147e-06,6.304730496314096e-297,6.255447808072402e-06,5.522445525453187e-09,0.26928929296977744,9.26682406658561e-09,597.7040419210018,0.0,0.6826464737648812
2018-09-25,0.000497037846085918,0.603607916212288,0.1280593464800046,-0.1017199249507804,-0.029575816406621172,0.08729130809269474,4.664373001955511,47.94940631969448,4.534806017269897,-5.913676773716723,-1.0714344243888387,5.691211296770374,3.3950889514541254e-06,2.2555761764499088e-296,6.264281502256952e-06,4.209691658986767e-09,0.28416107656666634,1.537866086307273e-08,594.8679981698028,0.0,0.6814570350454676
2018-09-26,0.0004981840926409849,0.603646194454336,0.12807756167813203,-0.10175889247551144,-0.029633070380289544,0.08719995220011853,4.678465556866644,47.96884089827862,4.536861897412404,-5.917879838009228,-1.0738570379156938,5.687719095424481,3.1731087229587653e-06,1.3304676153897304e-296,6.204069133173504e-06,4.105459607199345e-09,0.28307394974624744,1.5686825831520367e-08,595.4046012029324,0.0,0.6814967501697857
2018-09-27,0.0005057381084758665,0.6053701782490688,0.12558262514595947,-0.10284999097047073,-0.026490261568170595,0.08641154947859811,4.744299868147087,48.11655512902186,4.444867974362485,-5.974336147394504,-0.9596539376950614,5.628966607366395,2.3086335713949856e-06,7.772342611084688e-298,9.496136515073196e-06,2.933012935099245e-09,0.3373969085288827,2.191551371227204e-08,596.8823966999878,0.0,0.6818793912661453
2018-09-28,0.0005041186455037721,0.6055216270818536,0.12520285688575394,-0.10297976477139167,-0.026344214843041565,0.08623447373162375,4.731626082209004,48.14871643708009,4.433490424738285,-5.983674210440127,-0.9546136693080665,5.619691818058672,2.4549618110372375e-06,3.640884200788417e-298,1.0003601554564136e-05,2.7731585364249656e-09,0.33993956242357526,2.3094211245966267e-08,597.7352807357107,0.0,0.6820336245144114
2018-10-01,0.0005041186455037721,0.6055216270818536,0.12520285688575394,-0.10297976477139167,-0.026344214843041565,0.08623447373162375,4.731626082209004,48.14871643708009,4.433490424738285,-5.983674210440127,-0.9546136693080665,5.619691818058672,2.4549618110372375e-06,3.640884200788417e-298,1.0003601554564136e-05,2.7731585364249656e-09,0.33993956242357526,2.3094211245966267e-08,597.7352807357107,0.0,0.6820336245144114
2018-10-02,0.0005041186455037721,0.6055216270818536,0.12520285688575394,-0.10297976477139167,-0.026344214843041565,0.08623447373162375,4.731626082209004,48.14871643708009,4.433490424738285,-5.983674210440127,-0.9546136693080665,5.619691818058672,2.4549618110372375e-06,3.640884200788417e-298,1.0003601554564136e-05,2.7731585364249656e-09,0.33993956242357526,2.3094211245966267e-08,597.7352807357107,0.0,0.6820336245144114
2018-10-03,0.0005041186455037721,0.6055216270818536,0.12520285688575394,-0.10297976477139167,-0.026344214843041565,0.08623447373162375,4.731626082209004,48.14871643708009,4.433490424738285,-5.983674210440127,-0.9546136693080665,5.619691818058672,2.4549618110372375e-06,3.640884200788417e-298,1.0003601554564136e-05,2.7731585364249656e-09,0.33993956242357526,2.3094211245966267e-08,597.7352807357107,0.0,0.6820336245144114
2018-10-04,0.000506779137743995,0.6054389902113934,0.12576353882236538,-0.10263347014912277,-0.026425835839276757,0.08585595338052752,4.759930526401959,48.151405420879456,4.455569902773591,-5.966588701812271,-0.9577266297429057,5.598871324876396,2.139199981161916e-06,2.9007530675769524e-298,9.039881843611506e-06,3.0709578169813637e-09,0.33836752998657216,2.5973324621310695e-08,597.8288230220016,0.0,0.68191175532961
2018-10-05,0.0005072232103873696,0.6054292193688415,0.12575338114528692,-0.1026802535410907,-0.026421812852990736,0.08579577019564943,4.768041015876963,48.16845369954879,4.456801917037078,-5.972620691266635,-0.9579201626443613,5.599269650933747,2.056064776281815e-06,1.783891716426927e-298,8.988340961116201e-06,2.961746448422074e-09,0.3382698383617324,2.5911624629869588e-08,598.3018844960076,0.0,0.6819278449659849
2018-10-08,0.0005072232103873696,0.6054292193688415,0.12575338114528692,-0.1026802535410907,-0.026421812852990736,0.08579577019564943,4.768041015876963,48.16845369954879,4.456801917037078,-5.972620691266635,-0.9579201626443613,5.599269650933747,2.056064776281815e-06,1.783891716426927e-298,8.988340961116201e-06,2.961746448422074e-09,0.3382698383617324,2.5911624629869588e-08,598.3018844960076,0.0,0.6819278449659849
2018-10-09,0.0005072232103873696,0.6054292193688415,0.12575338114528692,-0.1026802535410907,-0.026421812852990736,0.08579577019564943,4.768041015876963,48.16845369954879,4.456801917037078,-5.972620691266635,-0.9579201626443613,5.599269650933747,2.056064776281815e-06,1.783891716426927e-298,8.988340961116201e-06,2.961746448422074e-09,0.3382698383617324,2.5911624629869588e-08,598.3018844960076,0.0,0.6819278449659849
2018-10-10,0.0005061732927404659,0.605711877471784,0.12589698682082012,-0.10275121520101355,-0.02642665202963173,0.08576449655231681,4.761159419707607,48.28647402680283,4.463637550398242,-5.978912021913981,-0.9583885649340366,5.599016660104372,2.126120142345908e-06,1.7747225859586275e-299,8.709630840354456e-06,2.851893243666199e-09,0.33803364375352674,2.5945211831525828e-08,601.498308796752,0.0,0.6829289932542745
2018-10-11,0.0005040067981760682,0.6059180548553602,0.1257769567042168,-0.10299942156304412,-0.026569642284782393,0.08576514424489104,4.743383752989381,48.32294559753542,4.460192674615394,-5.9954995569224,-0.963757252023556,5.599983211706557,2.3181235530615116e-06,7.681266234708448e-300,8.848304139812008e-06,2.5816624925341986e-09,0.33533527556108833,2.580075267732588e-08,602.5863376815037,0.0,0.683165649907107
2018-10-15,0.0005000936333422304,0.6055336011092517,0.12701136285956507,-0.10595776790399178,-0.02840981363995434,0.08320177152125777,4.706914742647474,48.31863754712588,4.5047068957968746,-6.203060254430024,-1.0312414101829184,5.462793665713371,2.7655611855238195e-06,5.797723933896423e-300,7.2025624919759995e-06,7.287369588769069e-10,0.30260676507808015,5.545279426201121e-08,602.3053584875233,0.0,0.6827542863145211
2018-10-16,0.0005000936333422304,0.6055336011092517,0.12701136285956507,-0.10595776790399178,-0.02840981363995434,0.08320177152125777,4.706914742647474,48.31863754712588,4.5047068957968746,-6.203060254430024,-1.0312414101829184,5.462793665713371,2.7655611855238195e-06,5.797723933896423e-300,7.2025624919759995e-06,7.287369588769069e-10,0.30260676507808015,5.545279426201121e-08,602.3053584875233,0.0,0.6827542863145211
2018-10-17,0.0005129420325746234,0.6062717198546327,0.12889813919750684,-0.10830433292822057,-0.027382945338070803,0.08105254454471991,4.811544896834766,48.19204895684656,4.5542860585127904,-6.320134651536948,-0.9900715368568997,5.304870898357249,1.6605737923926288e-06,4.7731984939488196e-299,5.715347403992134e-06,3.5099797441418185e-10,0.32231109545095293,1.310139317505423e-07,597.2236906581865,0.0,0.6807576650616987
2018-10-18,0.0005094368777555822,0.60641044255761,0.12778326885015573,-0.10759657030052018,-0.02725952315416459,0.0813746972566601,4.780980049097632,48.204698012481614,4.518080802001894,-6.283718831009492,-0.985595149277012,5.326942605010498,1.9292189141798453e-06,3.177651940763599e-299,6.7677705052606836e-06,4.4100863333640235e-10,0.3245028510190693,1.1632405855531202e-07,598.678851927086,0.0,0.6811319163014427
2018-10-19,0.000510810563146671,0.6069065782284954,0.12697556517476571,-0.10596975109793996,-0.025974951859418612,0.08322360278597893,4.798491466649796,48.2818980265069,4.491104485815574,-6.189311786117197,-0.9389876598517309,5.428615233747969,1.7705078509842185e-06,7.869685398592314e-300,7.670387225099495e-06,7.930507884686391e-10,0.3478997451937197,6.690829859659686e-08,599.5478178927,0.0,0.6814473784755497
2018-10-22,0.0005090180669542726,0.6063451729198283,0.12774331152548418,-0.10746195551316412,-0.027295928491952885,0.08143274401599601,4.78125737845511,48.26086971082225,4.518571607765766,-6.291350171948487,-0.98731849307386,5.335254048692654,1.9264643489047247e-06,9.627098966701847e-300,6.751941419918147e-06,4.2034510332622656e-10,0.3236577394335357,1.1120928261640535e-07,599.3176029043789,0.0,0.6812087118895155
2018-10-23,0.0005188704076411236,0.6067924756700552,0.12769357279837645,-0.10828968733723453,-0.02541838082870874,0.07931017088224974,4.867526547115561,48.207035910036105,4.5080066810674415,-6.3285990824267415,-0.9179410419071274,5.193838110277241,1.2585200775881998e-06,2.1335171547569033e-299,7.091444312683836e-06,3.32578447414894e-10,0.3588082953764,2.365083647965083e-07,596.7388630069245,0.0,0.6801146611555411
2018-10-24,0.0005188704076411236,0.6067924756700552,0.12769357279837645,-0.10828968733723453,-0.02541838082870874,0.07931017088224974,4.867526547115561,48.207035910036105,4.5080066810674415,-6.3285990824267415,-0.9179410419071274,5.193838110277241,1.2585200775881998e-06,2.1335171547569033e-299,7.091444312683836e-06,3.32578447414894e-10,0.3588082953764,2.365083647965083e-07,596.7388630069245,0.0,0.6801146611555411
2018-10-25,0.0005243534423678384,0.6068164275015453,0.12736295710067275,-0.10766866790706653,-0.026160242994282795,0.07969110075001908,4.913593982495005,48.14312773460753,4.49025853928787,-6.2845719661557995,-0.9435122974819264,5.211994351169358,9.997552865837757e-07,5.681993587764921e-299,7.699178635239922e-06,4.383935272815507e-10,0.3455820680679006,2.1486559622872195e-07,595.9952971135405,0.0,0.6796875640929659
2018-10-26,0.0005295472053219503,0.6074749790726152,0.12662138435841178,-0.10522526672569195,-0.025736401016786745,0.08159055767263407,4.962554778396385,48.15797817353389,4.462463832700231,-6.130858606565172,-0.9276642911116938,5.31129537057926,7.811944688291903e-07,4.341972410636549e-299,8.752949445774998e-06,1.1353112262729349e-09,0.3537419789877938,1.2651226301493953e-07,597.6249470018814,0.0,0.6802827548309199
2018-10-29,0.0005273955377186175,0.6078959256040052,0.1269030980777534,-0.10526559492983276,-0.025563210180628713,0.08174142703467137,4.9450034582979345,48.247744758710844,4.473507924785926,-6.134221496282757,-0.9216017886567337,5.322433815255564,8.535694435072201e-07,7.152490928073673e-300,8.318235172469393e-06,1.1119687185433293e-09,0.35689533651157446,1.1913519268060288e-07,599.5709373786985,0.0,0.6808356736215304
2018-10-30,0.0005273955377186175,0.6078959256040052,0.1269030980777534,-0.10526559492983276,-0.025563210180628713,0.08174142703467137,4.9450034582979345,48.247744758710844,4.473507924785926,-6.134221496282757,-0.9216017886567337,5.322433815255564,8.535694435072201e-07,7.152490928073673e-300,8.318235172469393e-06,1.1119687185433293e-09,0.35689533651157446,1.1913519268060288e-07,599.5709373786985,0.0,0.6808356736215304
2018-10-31,0.0005282296067117287,0.6074022876160466,0.12688736324590927,-0.10674923242295023,-0.026338083610069812,0.0801174480871732,4.953899165062526,48.232644458433505,4.4749477189751135,-6.235330321948523,-0.9502880278434084,5.2399497216220015,8.159480750996497e-07,6.590070455537478e-300,8.262255038523015e-06,5.956556499004016e-10,0.342129937081037,1.8521281426957106e-07,599.3887835867009,0.0,0.6804598770820056
2018-11-01,0.0005314835352898332,0.6083160862002166,0.1256359024251735,-0.10563727049419741,-0.024120552222588274,0.0816705365073003,4.9895163314924975,48.424847649687386,4.43623067736638,-6.168164450500172,-0.8730658364519349,5.324198493038549,6.811569383755382e-07,2.0248345553887025e-301,9.871481044772723e-06,9.024474445701746e-10,0.38277691243032796,1.1798209907227672e-07,600.8209375919919,0.0,0.680979427250896
2018-11-05,0.0005303243135922296,0.6081845566447169,0.12546601071821867,-0.10560232526724761,-0.02390117167546215,0.08162229380135903,4.981566549412732,48.441810228018824,4.4319097899702395,-6.1679591434343255,-0.8655125600304615,5.322714839978568,7.091813261041012e-07,1.244981168211536e-301,1.0068091584290325e-05,9.034193309673688e-10,0.38690570731647833,1.1891679928361808e-07,601.5226975593152,0.0,0.6810788689251326
2018-11-06,0.0005228822474253893,0.6086461304893598,0.1270911737840488,-0.107704912642936,-0.025924860668558643,0.07967835236038923,4.9144876527866534,48.64928972633564,4.490637222822272,-6.309502234465208,-0.9407804034729974,5.224141060393141,9.947356852480927e-07,1.6915931582956186e-303,7.682693884459096e-06,3.7441358788015976e-10,0.34697923722298385,2.013429888102566e-07,606.738346110083,0.0,0.6824925917453849
2018-11-07,0.00051953528997704,0.6097719063855012,0.12793842085513174,-0.10882830019334956,-0.026526132751756526,0.07880094295691689,4.885050554144274,48.841760147211396,4.521402218217,-6.380853433423123,-0.9626183578196591,5.170022867803713,1.1524231145364086e-06,3.6007825674075827e-305,6.659357614486768e-06,2.3850484738020345e-10,0.33590460384684095,2.678234557710722e-07,611.6819044889774,0.0,0.683944765168568
2018-11-08,0.0005202169229064531,0.609562417644249,0.12784186590168226,-0.10853767759830195,-0.02640842942103414,0.07894335872422044,4.894241940538933,48.92246312360753,4.5197720124463086,-6.376852558539408,-0.958762445474851,5.1837315777053865,1.1006293451100683e-06,6.955449703115685e-306,6.7097174969178375e-06,2.4458521218167443e-10,0.33784314998411014,2.4917644487924797e-07,613.7778243463298,0.0,0.6845319529600591
2018-11-09,0.0005183608627536027,0.6094117407869208,0.12786972525159596,-0.10835073389441642,-0.026493014567895237,0.07909268490788494,4.879928538395245,48.931265135428475,4.521784884264605,-6.368364442112211,-0.9620632135483428,5.195397688587509,1.1820665912144549e-06,4.942533720593737e-306,6.646745442425967e-06,2.5805275188684706e-10,0.33618303999437826,2.342986249031547e-07,614.0005678706586,0.0,0.6844575471050698
2018-11-12,0.0005198038232805422,0.6083442107423055,0.12551634125591973,-0.10718039161955539,-0.024811558096858803,0.07961566775095401,4.896631847866408,48.79009681276983,4.450228077716255,-6.297567179261622,-0.9025403004847125,5.231343600613376,1.0874720268265662e-06,6.393087255088795e-305,9.253890337603022e-06,4.0321684918573453e-10,0.3669242940334251,1.9372010502285697e-07,610.2979102538898,0.0,0.6831475926212738
2018-11-13,0.0005206159376069515,0.6082308849738114,0.12557019988172463,-0.10726888250052749,-0.025046455305367494,0.07960196366644624,4.907413301260224,48.81850595997673,4.453659660267772,-6.305717750143261,-0.9117379286896937,5.232151093348888,1.0302538452110635e-06,3.1860770773767376e-305,9.108685733191425e-06,3.830325460446195e-10,0.36206265193120546,1.9287259312969667e-07,610.8935000974799,0.0,0.6832059380189069
2018-11-14,0.0005281326502944623,0.6094985676099216,0.12426434644475333,-0.10921399579220241,-0.02428815201102355,0.07852069937019855,4.9725807271329465,48.88804013095293,4.401161822711359,-6.417418808064331,-0.8827832810216748,5.1551999494113705,7.417215224731852e-07,7.525613825508842e-306,1.1578292894638214e-05,1.8883222336819242e-10,0.37750385281399723,2.8936546846655e-07,611.7052006828259,0.0,0.6833407707779066
2018-11-16,0.000530973501667858,0.6100624093814554,0.1243689458606094,-0.10957742966060949,-0.023183013072274175,0.07817458543948458,5.0030251329747015,49.02393242663482,4.405542395715771,-6.44213974398602,-0.843871818692933,5.135417519904653,6.352942356348528e-07,5.329213826372721e-307,1.1349287306565867e-05,1.6120061710322318e-10,0.3988840787180463,3.2087020822149996e-07,612.7950645581984,0.0,0.6835736740740603
2018-11-19,0.0005185704403013313,0.6104022634763177,0.12524085408991967,-0.10894277360324882,-0.02545942715736076,0.07822343356605685,4.8785677526872835,48.97542490576661,4.430098563016784,-6.403356919856051,-0.9241389565861584,5.1326758860659005,1.1897537111687848e-06,1.071244879959527e-306,1.0145971246502656e-05,2.064499648811202e-10,0.35557187082080643,3.254642792533719e-07,614.6704416683965,0.0,0.6840827800847782
2018-11-21,0.000519463223445475,0.6103750902979752,0.12499284105682335,-0.10888701560500501,-0.025156637666356015,0.07798993634072086,4.8920764213871,48.992057206394286,4.426234082142209,-6.402923028509402,-0.9145650503850957,5.13118176584243,1.1120974071223183e-06,6.6028948590817316e-307,1.0326274026804856e-05,2.0697711857660354e-10,0.3605760499850652,3.279810865226815e-07,615.3089454516714,0.0,0.6841550566607376
2018-11-22,0.0005252937208547053,0.6098563109932926,0.12340642467683337,-0.10639998561735925,-0.023265809352545835,0.08058375271908023,4.952165146202352,48.88363148462004,4.3723982180714165,-6.243162311898246,-0.8459139503992087,5.279722264232163,8.22334805285134e-07,5.673206250314911e-306,1.3189637176286307e-05,5.66013728669079e-10,0.39774407662546185,1.4963277079995633e-07,612.2121785864933,0.0,0.6832146858901718
