,alpha,beta_mercado,beta_tamanho,beta_valor,beta_liquidez,beta_momentum,tvalue_alpha,tvalue_mercado,tvalue_tamanho,tvalue_valor,tvalue_liquidez,tvalue_momentum,pvalue_alpha,pvalue_mercado,pvalue_tamanho,pvalue_valor,pvalue_liquidez,pvalue_momentum,fvalue,f_pvalue,R_squared_adj
2009-02-03,0.0009794708413255085,0.5384847628331947,0.09891556026693721,-0.12217669097283779,-0.009769577501162122,0.10762566140968143,3.929979155184753,24.45486038635211,2.2059977384307103,-3.4039811875797246,-0.2226965224314682,3.0461539212278734,9.189901075147405e-05,2.6962437182096916e-100,0.02765258494668466,0.0006953770268777467,0.8238255254346405,0.002389907009987313,187.86281876327263,1.7813666643665306e-134,0.5236264719615672
2009-02-04,0.000983572097612367,0.5386845334429311,0.09781974336197408,-0.12303732960495271,-0.00874420652145727,0.10826335804681378,3.950534442606504,24.479389813690915,2.1853656696347192,-3.4337756577776077,-0.1996491169967751,3.0677499516984246,8.447560549127327e-05,1.7846954222794053e-100,0.02913564095927141,0.000624163405700803,0.8418029879079265,0.0022254734323123118,188.25144135178277,1.0092457856059732e-134,0.5238514094212334
2009-02-05,0.0009859373814585049,0.537859126085508,0.0948732201410286,-0.12260492479800207,-0.008753616885641892,0.10794730335984865,3.97240484793514,24.502174075875207,2.132811215767949,-3.435217259171286,-0.2001576781396767,3.063112754078185,7.718787585421914e-05,1.0726320026342936e-100,0.03322648892432884,0.0006207947493714228,0.8414051987626598,0.002259614946438431,188.94970351207644,3.186669662383058e-135,0.5239020455545814
2009-02-06,0.0009907477274796318,0.538558274097928,0.09430999419149674,-0.12340350809497203,-0.008818695484303302,0.10752763434650107,3.9960404799587725,24.587279378771566,2.1216213300759086,-3.462024224019914,-0.2017307583988787,3.053224966891556,6.999771575345993e-05,2.9675437339441714e-101,0.034158326465666786,0.0005628772823264081,0.8401754826166392,0.0023344867492427397,190.99939144382623,2.558884937885664e-136,0.5263149909586241
2009-02-09,0.0009912695841251434,0.5385549835487101,0.09432868585972551,-0.12328534099430777,-0.008733051464526527,0.1075343701636447,4.002370835822829,24.60157887420368,2.1233237518872565,-3.4647837297552795,-0.19997015553541458,3.0552152564281863,6.81776793889907e-05,2.2724110996247328e-101,0.034014738638486815,0.000557181999191205,0.8415516964849696,0.002319135352740342,191.40265947756538,1.4265741005161841e-136,0.5265521546568668
2009-02-10,0.000985310505362431,0.5392736266795163,0.09481109620503866,-0.12412476453650968,-0.00902117976786251,0.10621065440566267,3.9811350492122286,24.662066872990763,2.134884814980192,-3.4907869977830512,-0.20662300300029712,3.021836501271144,7.443559856984748e-05,8.942291016412982e-102,0.03305515632586738,0.0005063361173456549,0.8363536613924419,0.0025876164512037814,192.12739710497115,5.457107737790344e-137,0.5272081465601054
2009-02-11,0.0009955294545677877,0.5390356851342051,0.09637202664162403,-0.12307260637994322,-0.00979122345032023,0.10865561925674802,4.027655819235497,24.66705167434155,2.1725950509499197,-3.4650125575529014,-0.22443824407904053,3.107723257211323,6.135136377632737e-05,7.36221284198691e-102,0.03008517365181838,0.0005566202222108189,0.822470000782986,0.0019477614921148485,192.94001832158787,1.685501490292009e-137,0.5276846336767127
2009-02-12,0.0009866303229773548,0.5393439175178841,0.09982136729225882,-0.12368661117857246,-0.010135061043213602,0.10904173019340657,3.987124019005519,24.66578128715186,2.2401507019940903,-3.4725782972222996,-0.23226319999971046,3.1178406729274095,7.260880781751886e-05,7.971884301268675e-102,0.025337937493751683,0.0005414091207643552,0.8163893051372378,0.001882930532849746,192.70891988614554,2.4703053699217476e-137,0.5276746850757852
2009-02-13,0.0009884647412022915,0.5397418727947145,0.09992801311456895,-0.1240025221239319,-0.009766499557068403,0.10899792441439095,3.998870445734187,24.77675462197021,2.243913380546209,-3.4860203194593575,-0.22409509987225004,3.118366472939181,6.91547599878443e-05,1.5113716443809969e-102,0.02509346156872771,0.0005152547493473649,0.8227369050954098,0.0018795403279993862,193.78778037917004,6.256845790517431e-138,0.5287828905803464
2009-02-16,0.0009889913600213953,0.5400811724741794,0.09963901089630953,-0.12386012376171704,-0.008797416517176845,0.1071660902494635,4.001800124029681,24.83868598262403,2.236513732278368,-3.4815599717178562,-0.20199634076308176,3.061899666385213,6.831949955693933e-05,6.179568126747473e-103,0.025575608481048163,0.0005237897129094941,0.839967691872956,0.0022682812541534956,193.05994125338748,1.4648350279674843e-137,0.527840301935407
2009-02-17,0.0009912529380606415,0.5401815567264224,0.10006380172801832,-0.12404773614060487,-0.009142783305137672,0.10816692751095217,4.014726883287804,24.858998290979244,2.2482428456146613,-3.4891487196442674,-0.21010215366809673,3.104718444400386,6.474059778222129e-05,4.3290417794091825e-103,0.02481473523580795,0.00050931672161797,0.8336380002780234,0.001967355830798756,194.03902091474706,4.169883223927373e-138,0.5288174958145921
2009-02-18,0.001003076423673588,0.5397015179018881,0.09675982134298693,-0.12337168359664567,-0.009408764480269095,0.10852239585623907,4.0800355916959,24.911193830583606,2.189754405158891,-3.4882748462268847,-0.21685219008889914,3.135049693959743,4.9221344943306525e-05,1.5847443120172547e-103,0.02881035786364153,0.0005108433725638415,0.8283750286895116,0.0017766708600138448,195.79674638514618,3.4197858092311855e-139,0.5299196695855672
2009-02-19,0.0009968462452801376,0.5399998102176367,0.09987562670719664,-0.12402066600979128,-0.009374179166074234,0.10924487059622227,4.049942869324183,24.906159846721312,2.248540306389282,-3.496672085666076,-0.21602660718481329,3.1559581313053715,5.586874896197081e-05,1.8144083733584179e-103,0.02479481517714728,0.0004952798379887586,0.8290183540124485,0.0016555373258114584,195.48585031050123,5.500355721766749e-139,0.5298102614034141
2009-02-20,0.0009954558032248641,0.540148502513621,0.10048559727914078,-0.12436140640297601,-0.010088014274999054,0.10881199145629887,4.048067535240188,24.9406984992446,2.268566248604924,-3.5120448102808095,-0.23334954899795235,3.15100055297627,5.6304066345282954e-05,1.0335285490387016e-103,0.0235421154798624,0.00046785263685804356,0.8155455802033975,0.0016834992913587017,196.52612739861013,1.463464129626429e-139,0.5308505502435013
2009-02-25,0.0009893283918228676,0.5403147204809514,0.10202886920241311,-0.12462558473992146,-0.011948256395797009,0.10672005782301787,4.025241108151159,24.952413782141104,2.305474985533591,-3.5200680893857723,-0.27674006019135183,3.0980477318909565,6.193609677350856e-05,8.192168973898405e-104,0.02137717077717517,0.00045409508726525216,0.7820462065314315,0.002011299980985521,196.72122447145998,1.041216071440783e-139,0.5308108442957542
2009-02-26,0.0009885696551773715,0.5403216403481712,0.10199858051640903,-0.12450499485008752,-0.011958477822557228,0.10657288976430365,4.026587320496035,24.967245539685223,2.306177595819474,-3.520940782369795,-0.27713718616703653,3.098677875712502,6.158329364337601e-05,6.205979754158609e-104,0.021337430406686494,0.00045259790295591154,0.7817412910015331,0.0020070010700320336,196.94728859419578,7.146005180250829e-140,0.5308105860411749
2009-02-27,0.0009900522734168611,0.5402277251247811,0.1016915292038968,-0.12441833474185371,-0.011847321728173328,0.10694760192347466,4.03670244143729,24.982660325963067,2.3018950167086976,-3.5207131791383715,-0.2747367765386961,3.115903909201075,5.903006074034253e-05,4.661134777986366e-104,0.021578689485345977,0.00045295433261758304,0.7835843060565796,0.0018945523472016757,197.16232034730092,4.967704446975435e-140,0.5307963218841002
2009-03-02,0.0009900522734168611,0.5402277251247811,0.1016915292038968,-0.12441833474185371,-0.011847321728173328,0.10694760192347466,4.03670244143729,24.982660325963067,2.3018950167086976,-3.5207131791383715,-0.2747367765386961,3.115903909201075,5.903006074034253e-05,4.661134777986366e-104,0.021578689485345977,0.00045295433261758304,0.7835843060565796,0.0018945523472016757,197.16232034730092,4.967704446975435e-140,0.5307963218841002
2009-03-03,0.0009920088751695312,0.5401192484975108,0.101868359021638,-0.12470909821314942,-0.012378272989369265,0.10671022028145428,4.0503901053574065,25.00001004698983,2.3076799243615587,-3.5341152293729188,-0.2877943267002714,3.1127171009542387,5.573641390471636e-05,3.403376155843467e-104,0.0212527117662063,0.000430882328084743,0.7735732771098753,0.0019148234409921353,197.39595013465762,3.3795293450828366e-140,0.5308056752058518
2009-03-04,0.0009920088751695312,0.5401192484975108,0.101868359021638,-0.12470909821314942,-0.012378272989369265,0.10671022028145428,4.0503901053574065,25.00001004698983,2.3076799243615587,-3.5341152293729188,-0.2877943267002714,3.1127171009542387,5.573641390471636e-05,3.403376155843467e-104,0.0212527117662063,0.000430882328084743,0.7735732771098753,0.0019148234409921353,197.39595013465762,3.3795293450828366e-140,0.5308056752058518
2009-03-05,0.0009866276287551835,0.5406830197747723,0.10018980401108755,-0.12525143091229843,-0.011591501831918451,0.10633305212210785,4.031714084680213,25.05184744658888,2.273836489658251,-3.5514592736275103,-0.26968002629056914,3.10306201822408,6.0261820074782805e-05,1.5051775616886204e-104,0.023220377745409762,0.00040381641460899545,0.7874708221176394,0.00197761401139153,198.4499691044295,8.866587858520025e-141,0.5318518128923762
2009-03-06,0.0009864139933024524,0.5406833383452437,0.1002057927817645,-0.12528158440015294,-0.011641852723702524,0.10626139713389283,4.0345877054939026,25.066342397103995,2.2756517215514753,-3.5555650963277516,-0.271179516968065,3.109033833489717,5.953684770827687e-05,1.1448777800399357e-104,0.023110653763419635,0.0003976278552488649,0.7863176658793993,0.0019384411184069738,198.69312257240284,5.965686628385036e-141,0.5318718872284052
2009-03-09,0.0009942368337624915,0.5404270365911452,0.09701831104463082,-0.12473345025872293,-0.011447760802874076,0.10578133596532742,4.080289420430764,25.138024615432133,2.218058868881423,-3.5546717440028104,-0.26714553509800665,3.1010634423782015,4.912383176678058e-05,3.3384640526470103e-105,0.026808975631675492,0.0003988894372642948,0.7894205667511478,0.0019905700430194865,199.63259481996474,1.424292705009908e-141,0.5321951983207112
2009-03-10,0.0009942368337624915,0.5404270365911452,0.09701831104463082,-0.12473345025872293,-0.011447760802874076,0.10578133596532742,4.080289420430764,25.138024615432133,2.218058868881423,-3.5546717440028104,-0.26714553509800665,3.1010634423782015,4.912383176678058e-05,3.3384640526470103e-105,0.026808975631675492,0.0003988894372642948,0.7894205667511478,0.0019905700430194865,199.63259481996474,1.424292705009908e-141,0.5321951983207112
2009-03-11,0.0009979502089039064,0.5404398063253235,0.09762444368161778,-0.12484964081278428,-0.011937013921872295,0.10532209392168004,4.100243894341619,25.150623971343236,2.2342249998629193,-3.5597917145926616,-0.2788009644614826,3.090697285003403,4.514316735325157e-05,2.608595437835976e-105,0.025721893583948118,0.0003912796835509587,0.7804639056855472,0.0020605171733894365,199.81277054943558,1.0308948027585182e-141,0.5321359070704709
2009-03-12,0.0009952092517738196,0.5406361013858725,0.09772862464396925,-0.12525272507754215,-0.011304726262016824,0.10472503966170761,4.092853753011309,25.179686204657838,2.2377604402419964,-3.5747331753203113,-0.2643692938839027,3.078064438158427,4.657383855806856e-05,1.6029951510611158e-105,0.025489081917702973,0.00036988448723275307,0.7915579836201194,0.002148829166337528,200.0076555487662,7.335406981502631e-142,0.5320951392205338
2009-03-13,0.000990375314693433,0.5407387814613152,0.09744840443180659,-0.12442095756021275,-0.010807440833913011,0.1047758975740427,4.077396169955022,25.195705646152113,2.2324097353959798,-3.5558780145239983,-0.25290143327514497,3.080824288255223,4.9712351222855766e-05,1.1911743556638157e-105,0.025841409093153602,0.0003970184801991745,0.8004040557382558,0.002129152567428265,200.15270883983806,5.530122969672434e-142,0.531992167111693
2009-03-16,0.0009901015160198843,0.5407312733798637,0.09742995389031991,-0.12446227926925808,-0.01082980485604715,0.10484173140010745,4.08115570878824,25.21131713353312,2.233462811059912,-3.5615406248177464,-0.25360419930426226,3.090224651628406,4.8924966544986606e-05,8.903122234966272e-106,0.02577138733648102,0.0003886494598983844,0.7998611325266138,0.0020635418620593266,200.57590260176596,3.019728515377623e-142,0.5322366083180569
2009-03-17,0.0009889755241456217,0.5407270925432671,0.09743975570629294,-0.12442314020409868,-0.01052554273965359,0.10490931520565736,4.081519477332461,25.225368440945793,2.234950571134719,-3.5625658983827564,-0.24700434691952813,3.094338269549314,4.8845026566409314e-05,6.806914890216871e-106,0.025672861728027272,0.00038713292589932406,0.8049629332794409,0.0020353779941674104,201.21988307877956,1.2769656073073698e-142,0.5327548969430373
2009-03-18,0.0009752961430064678,0.5405118004758485,0.10212786816618326,-0.1256490822537121,-0.010600769680643324,0.1059968629417884,4.029699343393581,25.22007330499659,2.3494432607104634,-3.5988536927217374,-0.24877291710168253,3.1272632933308753,6.070723275915903e-05,6.483294977144907e-106,0.019022958049013473,0.00033757089296111004,0.8035948197334071,0.0018227598290368593,200.978582298832,1.343537241200727e-142,0.53188822904781
2009-03-19,0.0009701390629622909,0.5400742120930759,0.10128321365005331,-0.12473406413683535,-0.010434634103864375,0.1071260027189753,4.013102145054658,25.22767662320803,2.332447008767481,-3.578261560503058,-0.24497914075638672,3.1678261866500397,6.50500254927155e-05,5.447016013368478e-106,0.019902887459145518,0.0003648665516196642,0.8065299572365394,0.0015890504635118813,201.08223591542284,1.0627779514287033e-142,0.5317344716756585
2009-03-20,0.0009712510662785056,0.5400470553039436,0.101167792305126,-0.12493460044833984,-0.010281543470578683,0.10723060747625703,4.022304177414098,25.24166351978965,2.331549249583022,-3.589304331501245,-0.2416064047607685,3.1735347209178144,6.259803649619554e-05,4.167948012701697e-106,0.01995009607888384,0.00034994898264150554,0.8091416378901651,0.001558421639207802,201.33156022876577,7.099435144840109e-143,0.5317620857331857
2009-03-23,0.0009712510662785056,0.5400470553039436,0.101167792305126,-0.12493460044833984,-0.010281543470578683,0.10723060747625703,4.022304177414098,25.24166351978965,2.331549249583022,-3.589304331501245,-0.2416064047607685,3.1735347209178144,6.259803649619554e-05,4.167948012701697e-106,0.01995009607888384,0.00034994898264150554,0.8091416378901651,0.001558421639207802,201.33156022876577,7.099435144840109e-143,0.5317620857331857
2009-03-24,0.0009667663947154819,0.5402314924414139,0.10094628302659892,-0.12541546218328198,-0.010918133621086942,0.10739288745465812,4.007440148077038,25.262993049496437,2.3274398953680175,-3.605588787276856,-0.25675471451950277,3.179682808037338,6.6587647427148e-05,2.8636180847402956e-106,0.02016837338911473,0.0003289990483898154,0.7974282828439767,0.0015260482101658115,202.42581878422448,1.780949004461082e-143,0.5328361418064872
2009-03-25,0.0009628920033456035,0.5401773986652022,0.10161080588494814,-0.12515016415213823,-0.011269883380555363,0.10721895232681189,3.9953421938013665,25.27184886986869,2.3449697896796353,-3.599984482054655,-0.2651814374329248,3.1761013093315604,7.00104910453932e-05,2.361688177436824e-106,0.01925024179251562,0.00033604487847866207,0.7909318685721795,0.0015447359829319305,202.55703429530516,1.3641128301801461e-143,0.5327164979784444
2009-03-26,0.000967747840463276,0.5406792435098927,0.10208518538162127,-0.1253438550139744,-0.01149887554932321,0.10636723540496251,4.0196219757596054,25.327160273321073,2.357277308679433,-3.607132085398175,-0.2706870562763257,3.155261527071734,6.32842474138755e-05,9.852616351985516e-107,0.01862761547307129,0.00032703726852689605,0.7866952072612475,0.001658038605147381,203.2355295947179,5.545119724985625e-144,0.5332715787754468
2009-03-27,0.0009673766118631009,0.5406885706062325,0.10207181219633593,-0.12536813393223534,-0.011531444766892968,0.10635955891344706,4.0224499765253325,25.343009268221902,2.3583534497792122,-3.610261012514497,-0.2716425191391623,3.15685764969847,6.253679044787652e-05,7.329783150883916e-107,0.018573796651193086,0.0003231544912043398,0.7859605431280839,0.0016490299980092306,203.6579453784759,3.032356363690654e-144,0.5335098234592811
